gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.6771827135,1.000157710636621,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.863650160793563,0.002212276251255128,9.332976231946963,0.0036089217385828786,11.48630651378435,0.002818119000353258,11.532067386525716,0.002435577655636105
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.680659687,1.0006584140734878,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.85969069761336,0.007200363357609964,9.331983210506609,0.003427359843480776,11.486198185824193,0.0037886644549629703,11.531165074755677,0.0035867943666599072
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.684117954,1.0015648550558023,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.862378133846866,0.003289050883845693,9.331234932256239,0.002487353007084352,11.485548910841656,0.0025783371277092225,11.530668705076849,0.002409270203368646
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.6875947076,1.0028895093014862,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.85758679840235,0.0020295826672746004,9.330494701081902,0.0031377777858554432,11.484533026608782,0.002523224999219306,11.529917612609115,0.0023541089863718927
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.6910737385,1.004631960049028,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.859259542294168,0.0038428684324750325,9.330911298712204,0.001977831795279315,11.484833785478846,0.0025961369344503736,11.529676818303427,0.0028097720012019503
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.6945425244,1.0067873438659642,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.864200236711659,0.0015204538826766262,9.332854534585026,0.0025140167697748008,11.486648069821308,0.0019420355763054432,11.531033822808435,0.0034373868956084396
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.6980026914,1.0093585839828614,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.857568848151656,0.0021574642883711993,9.330202723277718,0.002415920198621126,11.484313332412407,0.00301609084067559,11.529902367292475,0.0028410413724692845
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7016754756,1.012557907689681,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.862807090213025,0.0030749895889469955,9.333366652657308,0.0026026673205945625,11.48648316598385,0.003980551803902904,11.53353481232887,0.003739936101395675
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7053226647,1.0162074004312034,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.859927616877595,0.002954507514918208,9.332575533495781,0.0027823764476757056,11.486065306972629,0.002306317743264565,11.530641882999683,0.0019220254201991643
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.708789004,1.0201331117924954,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.863277606896403,0.0023055949586638165,9.332541194252407,0.0028414207816925634,11.485532883260662,0.002801041151824653,11.530331735417015,0.0026992225848403227
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7122540656,1.0245053613209953,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.860731241867299,0.0021135059678581243,9.332000190606582,0.0023689194898123917,11.484982618247313,0.003117819810091081,11.530061395591748,0.0026994892655707765
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7157140467,1.0293288126905158,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.858963882345252,0.0031984060979046492,9.331296021255385,0.0024842677063921835,11.485236169005264,0.002609487170486768,11.530398077376352,0.0017243359249635032
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7191864164,1.0346375670570507,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.86318383366916,0.0025273747224552646,9.332511222966343,0.0015231700846158398,11.48597154978087,0.0023031020228859527,11.532746076617714,0.0019564841930639087
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.721883471,1.0390784864369855,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.86156799376645,0.00440338623587286,9.331322402652578,0.002232165839168169,11.486073710404105,0.0017086060972490416,11.532996817754626,0.0018393524693758648
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7296033558,1.053502012384329,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.867209390738786,0.0014701547957385846,9.334231175822119,0.0023523978268271276,11.486707649641632,0.0028829327514273673,11.533037425391285,0.00362157058415859
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.733077397,1.0608193021102843,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.864684246544563,0.0008882149746293061,9.335107080009454,0.0024674101924264578,11.48731174591661,0.0032506797481571034,11.533390542995768,0.002523301391523008
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.736539794,1.0686475918385865,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.870938199980763,0.002497978985595916,9.336451258017448,0.00221311785899823,11.489186004278153,0.0029948885996939783,11.534909247169624,0.0029011914071776237
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.740195796,1.077521272124562,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.870725232413667,0.005867478204338533,9.338230088506428,0.004589652308964482,11.491418090088708,0.006114991153242009,11.537117829559303,0.0038721818954483697
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.743850782,1.0870203827200215,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.872410430758677,0.0024324345128000522,9.33809527384625,0.0024732212178227137,11.489532026707469,0.005601865386028598,11.535370620262427,0.0035848928871256565
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7473234967,1.0966661235810913,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.88359104279332,0.004678605703642751,9.346435252873672,0.004147266713810726,11.498019950915278,0.003834898319171658,11.542316245522812,0.004796212257313702
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7507854197,1.1069019212166296,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.887327398684638,0.0074435808949179175,9.34953196672216,0.004107555584680852,11.499260645391942,0.004416767838963384,11.543571223720598,0.002820623689037752
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.754253063,1.117801136762942,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.896246012536533,0.005036874029490317,9.349060931671236,0.004823524919129448,11.499607680169333,0.004350941101143191,11.543745141477586,0.003723122565441724
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.757247887,1.1277462149702566,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.888819725404108,0.002820122812835873,9.34854958800766,0.0029214890430950273,11.498699987955746,0.003852341073174976,11.541309665446263,0.004056377808663273
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7610332975,1.1410843591967792,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.894702083204237,0.006955058381900364,9.351377309882503,0.004813480087552603,11.499589459524369,0.005083433756819552,11.542226969624316,0.003549308530931292
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.764526229,1.154162654452965,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.897799630209288,0.002902532480563751,9.356190418756741,0.00442654711397721,11.50385274036566,0.003983027699994444,11.545391775103706,0.003249765594403889
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7681135656,1.16840026518168,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.901859849118251,0.005294677544454513,9.355048485454638,0.0043545614644326935,11.50260818219751,0.003294513660681832,11.544452988600046,0.0039149848976866896
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7715792586,1.1829788931345062,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.899127226040514,0.0024005519792983238,9.354151200258121,0.002932391941821833,11.502695167738139,0.0030766755234464035,11.543933192605039,0.002630203027365205
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.775019872,1.1982918978331236,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.904538052621449,0.0016189575217175516,9.357079556423594,0.002552832780223065,11.50465835800274,0.003772721176495689,11.54505370654672,0.0030777800500210303
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7786702625,1.2155115697543788,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.9041773471504,0.006747804566160119,9.358226086203423,0.00414312754927785,11.504734796879807,0.004546228873176031,11.545920938303144,0.002806318982913839
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.782327487,1.2337950872265515,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.91501426645295,0.002920659182397413,9.363207012954387,0.004755617218965962,11.509160439250401,0.004193485423395624,11.548630539936573,0.005024122510485337
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.785794227,1.2521628875046653,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.924907866990852,0.005086440710829669,9.373105662252426,0.005526900738162635,11.517767189082246,0.00587318621751014,11.557183992404607,0.0046534586775035785
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.7892506374,1.27153165433461,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.933149931381868,0.003664506137930152,9.376366745963805,0.004823339024770177,11.518848748585253,0.005286226326088737,11.558768608099825,0.004026957275300145
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.792708949,1.2920284628077983,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.933369506857348,0.004843041159070365,9.37781415626724,0.008499903340350196,11.51798078470301,0.006673824649722213,11.560310036105657,0.005379966343943025
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.79614677,1.313581486046736,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.937985649084446,0.004600524514297227,9.377944165847023,0.006642384685620623,11.520046488218973,0.006923386249944304,11.560811290833628,0.005239310833480724
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.799603858,1.3365162467272538,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.945741982255058,0.004778231895840703,9.383556415088806,0.005286801487419363,11.524314486027693,0.00423644502540412,11.565591057709359,0.007072345663594785
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.8030904755,1.3610074790020033,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.950744702136095,0.0025379411138326344,9.388667127712086,0.008064017070303724,11.527186234286397,0.006900448858081879,11.569141777642638,0.00650499847709227
5.089851638095503e+18,63.75626616737,-22.116390095,5.250000000000001e-09,5.305555555555556e-09,-0.463,6.424,2015.5,2460256.806551394,1.386765100077126,12.53041441822052,0.007629547750844274,12.183678245353699,0.0032093613315521507,12.10958146390915,0.0033970576062203627,12.125707998657228,0.007424958116039159,11.957132421647927,0.0043280771619402586,9.393791106660826,0.007681864313011694,11.530453699698636,0.007540765905120151,11.570949305733562,0.005606735098226646
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.537072609,1.433802488510781,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.07798512446938,0.0036782262642858525,8.77303001914707,0.003742998702103355,10.5656068431649,0.0033270957178959688,10.384696460830709,0.005186849750950451
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.5406973762,1.4040834533499864,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.068204552192496,0.00608472718878972,8.763611328615431,0.005189107209602353,10.557891927100941,0.004759784611931457,10.376191649388735,0.004886227258082212
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.5443249587,1.3760822590467552,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.059561949462116,0.0032628890725706515,8.75965591720412,0.0028219055218266205,10.55465372172619,0.004448230443674284,10.373818823524607,0.0036216117581462297
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.5477736946,1.351006873023608,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.05748289099655,0.00235526014793767,8.754878034017104,0.006306015830839044,10.551188043931568,0.0063419789560871685,10.369759444125629,0.005547675026998159
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.551211324,1.3273983549183397,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.048449750597038,0.004366774484018214,8.749785764277071,0.003935472028220642,10.546592445224425,0.003646652256182335,10.364261741139538,0.0035264178961511355
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.5546630463,1.305000391253768,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.046403584551788,0.0049672151017964,8.747304197039439,0.004490722356404697,10.544849076812094,0.004447411865846254,10.361610621624278,0.004462859336483129
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.558126995,1.2837563540854697,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.042454169584975,0.002922356597411091,8.744636326828372,0.003813411977906434,10.54453109114369,0.004182197824270318,10.360699508842481,0.002347586650983244
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.5615924518,1.2636685217358634,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.036216688401057,0.006208316514995242,8.74272978906261,0.005216568972853664,10.541915836617461,0.0050593545350087026,10.35790057575782,0.004001294470184037
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.565048845,1.2447253828058678,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.035186438713534,0.0037600947187350804,8.740967416715936,0.0041735888713626225,10.540809157815186,0.004636171215636461,10.357982344102567,0.00453899241768717
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.5685133883,1.2267715283057878,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.030201337837243,0.0016600956269253865,8.73891032295898,0.003495307734349166,10.540585477105399,0.003968921393430099,10.356654223175763,0.002978614850318308
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.5721576596,1.2089510143695246,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.029962063763072,0.00391806485280075,8.736715616415236,0.0035029215600762874,10.539054839286587,0.0035319401663089483,10.355299368939264,0.0052681219983805715
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.575808674,1.1921045944097584,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.025414533254938,0.001702997326200715,8.734366816697069,0.004033344496018984,10.536819424627183,0.0030408577148960804,10.351530528178301,0.0026745908875683987
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.579281823,1.176990039962025,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.018508646377965,0.003307515201057344,8.729698117417755,0.002143704949677661,10.533231212825903,0.0023469117422727634,10.349264400329906,0.0019761324404236054
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.582741632,1.162763396387829,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.01811286467571,0.004713101794536124,8.729246724987473,0.003450151277889899,10.532926145207202,0.003334275279763721,10.3483592694934,0.0031697310507293216
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.586194165,1.149353986273894,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.011150506272214,0.0010829548137868275,8.7255926124369,0.0028466396916477133,10.530076601589764,0.003786647688073707,10.345172445482063,0.003383314748519445
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.5896356893,1.136733785837697,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.008107920288852,0.002051999293142753,8.722150796396845,0.0033288474675145004,10.526950930990349,0.0023275623840356514,10.341904668970718,0.0031736225766522577
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.5930941645,1.1247678211355883,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.004864184707793,0.0015295513775624562,8.71994270670413,0.002154455411409835,10.52512253115822,0.00208976640226304,10.339252201876704,0.002626651308957422
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.5965441926,1.113516963119456,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,12.002465072458836,0.00155727568791769,8.718201683257316,0.0019204466922574156,10.52360373859672,0.0022537099212088726,10.338788322660442,0.0016006321749490505
5.089851981692882e+18,63.78248825989,-22.08297765956,5.027777777777779e-09,5.027777777777779e-09,3.04,0.66,2015.5,2460256.6000080775,1.1028810018909032,12.661644364166259,0.009859513480880986,11.558153513336183,0.006107372645078141,11.171037741470338,0.007213875441287638,10.951282081604004,0.006490762715263036,11.996878280366815,0.0004814509143584676,8.713872881734929,0.0016888147864434007,10.520093598555627,0.00202076637337143,10.333256097929695,0.001523806049718781
