gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.7336554164,1.197452465931559,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.55527269047553,0.024032481449305344,-8.664221695162414,0.011504264942993288,-8.25080283742704,0.014626975003718033,-8.017233036547488,0.007772626274454266
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.7436023606,1.177563024447842,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.55272394104338,0.01791421552505841,-8.663998672919323,0.010784763567949772,-8.25907309577763,0.01246820095461985,-8.026693111715455,0.008130449906646332
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.753551922,1.161274268069254,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.558210385581375,0.02798755188727582,-8.664872672653242,0.00988701508269143,-8.254930520029143,0.010374425257216102,-8.029147657155173,0.01170241119895544
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.763680452,1.1481500550151147,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.553605608686775,0.019822154041933743,-8.660128816070506,0.00734673250035207,-8.250213686656188,0.009643522318926548,-8.023720801598184,0.006278155362325175
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.77364081,1.138484893909157,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.557400391509401,0.019178145813289804,-8.662759919067772,0.00876700393931498,-8.253915594295272,0.012310630234863573,-8.026993325988304,0.009101037473239842
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.783586959,1.1319477240049662,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.5519267976227304,0.028167250603953566,-8.658619991668616,0.011886200700428208,-8.252256164085576,0.013717896273429588,-8.027043565705924,0.010067876565651192
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.793704655,1.1283829149130327,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.549577381166425,0.020638582628378088,-8.656789239710207,0.006325418064351286,-8.249212508580392,0.013154465714870627,-8.021342696983993,0.009816527279179931
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.803663867,1.1278706290804885,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.530537305902328,0.0382813240167435,-8.630584215588446,0.02771767771548699,-8.228891743531639,0.026904372056401133,-7.998240058335673,0.02913082162810209
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.813619654,1.130348244225868,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.487146369662797,0.03044779999561592,-8.60406197534315,0.021487462855409083,-8.19436225748775,0.025604312417649332,-7.971496598995693,0.01876647263504035
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.823561852,1.1358016999126281,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.472494164830052,0.027280352328961442,-8.589954418234074,0.014077783321266734,-8.189219572995876,0.014684508970079578,-7.961488237937699,0.01473235911589212
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.8335052254,1.1443339844214917,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.450076652294264,0.02628902953376036,-8.57342119647901,0.02222941881150603,-8.173551534895953,0.020846399770074166,-7.947388662670215,0.01383363815693833
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.843630391,1.1562652572916616,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.426558935615729,0.04131904198840127,-8.542445222264998,0.05185065546848828,-8.149478821856672,0.04217997154331761,-7.922491348159607,0.04311845373243335
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.853594142,1.1713466009088582,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.491904911340292,0.04684614124813888,-8.610086991431809,0.021198194398766947,-8.21482975616538,0.017766693531426587,-7.990144343095534,0.01490706010071994
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.693489304,1.3207996463703566,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.545670997634381,0.016265112894429178,-8.04795467521831,0.014200066898333358,-7.382208065981931,0.0159444960934249,-6.91482615547601,0.016507066086180435
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.7036147676,1.2824341128027477,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.553761927116181,0.02564999836564436,-8.058387901934333,0.013703154792111916,-7.388714768216924,0.013185433933210566,-6.945554329683645,0.01679332813772144
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.7135653486,1.2498329722153472,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.556064114587754,0.01773093093591774,-8.06292823251039,0.0117111650599454,-7.398697108397951,0.013348441329867183,-6.945120205974414,0.026002127320981342
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.723523977,1.2218173837146562,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.558444278297805,0.02116088776793229,-8.059749293774548,0.013981252775845847,-7.39375477770723,0.01373182936667451,-6.941914780690631,0.021713124516494584
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.7336554164,1.1975950191939346,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.570773579522294,0.0221965064436504,-8.059069624793938,0.01185722530812553,-7.394318121456981,0.02221718970555148,-6.9455036417933975,0.019453505165554042
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.7436023606,1.177688795932091,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.5713005825598225,0.011812066148153944,-8.061644131643579,0.017135004725342226,-7.39796706504027,0.015342509476824926,-6.953103625668053,0.019625981612300312
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.753551922,1.1613842530106755,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.579911556306812,0.012450286186154869,-8.059895410701893,0.011026325010877452,-7.394105505893824,0.025163950462986952,-6.958771550227071,0.0196248610032992
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.763680452,1.1482447673058034,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.568635265596784,0.01539139259568662,-8.056481204561189,0.01623415320840395,-7.396680419110622,0.014096237820839172,-6.954268036869552,0.016058216781415773
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.77364081,1.1385651786599391,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.570459259547045,0.026915886869832394,-8.061881031463525,0.012632261896524366,-7.394925834853322,0.02084241830236305,-6.959978945299328,0.014195334437396403
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.783586959,1.1320140122529871,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.571617643937029,0.022912079066687626,-8.059243629676772,0.015936492232800848,-7.397248539621368,0.014971981041063906,-6.94405275739396,0.022257830389642467
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.793704655,1.1284352099271973,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.57417543979331,0.018263519140639485,-8.056548883431637,0.010868537115938074,-7.390907568137173,0.015281755159422537,-6.931003726261707,0.01841003219796132
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.803663867,1.127909227357902,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.541803586249857,0.04303597489275612,-8.024255508945057,0.034806347921843096,-7.370409255659569,0.03184442675319928,-6.9256095370470625,0.036908542555999
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.813619654,1.1303730630173374,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.522384785619549,0.026448601721176093,-7.995103346674991,0.023930115489148827,-7.342003871728517,0.03198831392040821,-6.873423598059833,0.029382955176992312
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.823561852,1.1358125063968016,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.502227162230479,0.02382142338626523,-7.993444768211754,0.02082919701909062,-7.334671843452371,0.022555820038888733,-6.87022897257052,0.029771660047928167
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.8335052254,1.1443303463348213,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.493583970624979,0.023775225312787394,-7.978911429200098,0.022216777272674956,-7.316823538617918,0.023374485811301027,-6.8460934599400165,0.03479841908180598
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.843630391,1.1562462761388133,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.45269939230616,0.059508622353400174,-7.940810845120186,0.04733939926065409,-7.291914766271047,0.049401247150132256,-6.815451183755719,0.06632505299622903
6.65799436308601e+18,286.3511683988,-50.0974516829,1.980555555555556e-08,1.7194444444444445e-08,0.965,-6.164,2015.5,2460436.853594142,1.1713116847638754,17.616017980003356,0.012418131851800327,16.825198291015624,0.008080841916513025,16.656439934158325,0.02912970908884998,16.421605938720703,0.007424958116039159,-6.520435158437563,0.03461813084364507,-8.01030228623032,0.028577824672995297,-7.352314092533901,0.027741700797628267,-6.910680039173826,0.030925575681456336
6.657994603604198e+18,286.308812504,-50.09332721265,1.502777777777778e-08,1.3166666666666667e-08,-8.145,-20.48,2015.5,2460436.693489304,1.3202852742559812,17.81592927017212,0.01154166346458134,16.528961170578,0.008080841916513025,16.0296993019104,0.011337548178009998,15.693181895446779,0.024127370557389387,-6.411987701112479,0.028172316752487787,-8.553403865165322,0.011982271525195497,-8.137607059720015,0.00972276876337885,-7.937959425407383,0.010299642119479854
6.657994603604198e+18,286.308812504,-50.09332721265,1.502777777777778e-08,1.3166666666666667e-08,-8.145,-20.48,2015.5,2460436.7036147676,1.2819828827748476,17.81592927017212,0.01154166346458134,16.528961170578,0.008080841916513025,16.0296993019104,0.011337548178009998,15.693181895446779,0.024127370557389387,-6.429823385407708,0.02362289108267859,-8.56434910815676,0.009868021165925701,-8.148414722414293,0.009948252079886326,-7.9511495237181675,0.011850976346369533
6.657994603604198e+18,286.308812504,-50.09332721265,1.502777777777778e-08,1.3166666666666667e-08,-8.145,-20.48,2015.5,2460436.7135653486,1.2494376563492409,17.81592927017212,0.01154166346458134,16.528961170578,0.008080841916513025,16.0296993019104,0.011337548178009998,15.693181895446779,0.024127370557389387,-6.446196019476621,0.027749744284120043,-8.570919889846392,0.010832608717245474,-8.152977601287144,0.008420844070511926,-7.958671388967864,0.011583549694172355
6.657994603604198e+18,286.308812504,-50.09332721265,1.502777777777778e-08,1.3166666666666667e-08,-8.145,-20.48,2015.5,2460436.723523977,1.221472984780929,17.81592927017212,0.01154166346458134,16.528961170578,0.008080841916513025,16.0296993019104,0.011337548178009998,15.693181895446779,0.024127370557389387,-6.439386141658055,0.018577780640293324,-8.566040315296343,0.008360344861764955,-8.150054909917209,0.013398397546988515,-7.956359832485175,0.012078744353864874
